event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
4690,15996.0,1.617996753316045,0.0199405172849565,1.5980562360310886,15845,4129,9252.0,5504.0,5538.903614416573,5588.0,84.0,191,1942
4691,18983.0,1.8936241685551365,0.023784327625495684,1.8698398409296408,18816,4973,11097.0,6593.0,6652.6472349905125,6679.0,86.0,231,2396
4692,18697.0,1.8889370341238358,0.02346832841376514,1.8654687057100707,18542,4853,10906.0,6573.0,6538.82852391034,6660.0,87.0,255,2280
4693,17079.0,1.7005879636442804,0.021557335359552513,1.6790306282847278,16927,4512,10035.0,6000.0,6015.9506921803795,6084.0,84.0,200,2153
4694,17716.0,1.778802800257923,0.022357152283586867,1.7564456479743362,17568,4560,10344.0,6172.0,6203.385792580035,6252.0,80.0,242,2190
4695,25199.0,2.5377351248974285,0.03184808846099954,2.505887036436429,24974,6549,14730.0,8848.0,8822.18157231031,8979.0,131.0,316,3131
4696,22840.0,2.2909797386369495,0.02848988789061657,2.262489850746333,22658,6037,13186.0,7908.0,7921.855807063192,7998.0,90.0,284,2783
4697,16032.0,1.5979107845923444,0.0202108027827514,1.577699981809593,15880,4145,9296.0,5580.0,5561.266320089105,5660.0,80.0,186,1992
4698,14690.0,1.4816371700351731,0.01865763528467619,1.462979534750497,14551,3835,8629.0,5150.0,5164.430831875956,5208.0,58.0,199,1855
4699,23798.0,2.3739348728135194,0.02949585618595968,2.3444390166275597,23597,6179,13689.0,8178.0,8225.909038709795,8277.0,99.0,308,2927
4700,21208.0,2.112341731449387,0.026299466438939986,2.0860422650104473,21028,5553,12089.0,7228.0,7258.289633376858,7325.0,97.0,269,2408
4701,21849.0,2.1745969995611576,0.027551355330996924,2.1470456442301606,21667,5625,12726.0,7674.0,7647.868961205694,7774.0,100.0,271,2636
4702,20923.0,2.0968247768797745,0.026000501865430913,2.0708242750143437,20761,5420,12049.0,7192.0,7244.812401013232,7286.0,94.0,292,2480
4703,17724.0,1.7602774731159445,0.022421677804904703,1.7378557953110398,17585,4574,10423.0,6287.0,6242.217322629741,6360.0,73.0,200,2202
4704,20582.0,2.0495336085309424,0.025583166355492633,2.0239504421754497,20401,5410,11967.0,7099.0,7181.125157853684,7192.0,93.0,259,2444
4705,21037.0,2.0966812734842963,0.02654760564272102,2.070133667841575,20862,5537,12079.0,7317.0,7257.621915759709,7403.0,86.0,284,2684
4706,18626.0,1.8617371417466155,0.02299592634704612,1.8387412153995695,18457,4918,10715.0,6334.0,6429.907394900694,6424.0,90.0,224,2207
4707,17754.0,1.7668189349901346,0.022055217312157056,1.7447637176779776,17572,4690,10248.0,6121.0,6152.541275700179,6220.0,99.0,245,2167
4708,23358.0,2.3399830625025055,0.02911350639857778,2.3108695561039276,23145,6019,13395.0,7993.0,8050.185079974418,8094.0,101.0,294,2838
4709,17927.0,1.7908369385357763,0.02253913200142695,1.7682978065343493,17746,4621,10437.0,6254.0,6256.442462898526,6353.0,99.0,265,2208
4710,18277.0,1.8398861272457039,0.02269108107658502,1.8171950461691189,18088,4816,10454.0,6246.0,6275.677617576606,6352.0,106.0,229,2159
4711,16177.0,1.6201375087649839,0.020371139124714523,1.5997663696402693,16035,4269,9314.0,5587.0,5592.2640235660465,5669.0,82.0,215,2024
4712,18094.0,1.7867943080603732,0.02255160730639827,1.764242700753975,17939,4777,10498.0,6270.0,6293.120623636785,6349.0,79.0,233,2256
4713,24818.0,2.481598922428693,0.030860846058308813,2.450738076370384,24614,6614,14289.0,8576.0,8573.851764739336,8694.0,118.0,297,3031
4714,19311.0,1.9387767113542138,0.024397656866546328,1.9143790544876675,19119,4996,11122.0,6712.0,6680.647530679866,6820.0,108.0,252,2397
4715,17981.0,1.8019155365019273,0.022553568369616174,1.7793619681323112,17848,4706,10331.0,6230.0,6196.1370858450855,6298.0,68.0,238,2213
4716,20049.0,1.973777067805128,0.025061894115389293,1.9487151736897388,19855,5285,11624.0,6991.0,6980.917750373552,7088.0,97.0,245,2468
4717,22118.0,2.1980986913090437,0.027435458174187122,2.1706632331348565,21925,5878,12506.0,7569.0,7514.788891004327,7673.0,104.0,268,2622
4718,17853.0,1.7617616254853552,0.022763401314529624,1.7389982241708255,17693,4619,10401.0,6274.0,6232.388139660914,6372.0,98.0,222,2170
4719,17017.0,1.7170534236446362,0.021600956654066084,1.6954524669905702,16867,4374,9998.0,5986.0,5985.849657114316,6078.0,92.0,215,2121
4720,18552.0,1.856148464175946,0.02316014020572218,1.8329883239702238,18385,4882,10726.0,6399.0,6431.860990698765,6484.0,85.0,244,2274
4721,16595.0,1.660293431739541,0.02086473464291555,1.6394286970966254,16448,4267,9703.0,5825.0,5809.372978094285,5908.0,83.0,200,2064
4722,15974.0,1.582777797445149,0.02021318761107791,1.562564609834071,15836,4101,9366.0,5618.0,5604.913884281664,5695.0,77.0,184,1952
4723,18106.0,1.7956178696626854,0.022851830284089113,1.7727660393785962,17939,4706,10557.0,6352.0,6324.36629573236,6445.0,93.0,241,2227
4724,16010.0,1.6054320461564768,0.020273473067541757,1.585158573088935,15880,4201,9458.0,5638.0,5666.1323029643845,5708.0,70.0,177,1960
4725,17021.0,1.6818793349807466,0.021308279029069108,1.6605710559516775,16886,4557,9870.0,5897.0,5908.3914082670035,5975.0,78.0,230,2015
4726,15592.0,1.572505006146375,0.01972099085598912,1.5527840152903858,15456,4071,9018.0,5428.0,5404.286745350842,5499.0,71.0,191,1891
4727,18119.0,1.8157895023707893,0.022870785855675205,1.7929187165151141,17945,4709,10599.0,6294.0,6350.736133695183,6402.0,108.0,233,2279
4728,18864.0,1.8989607411956488,0.023928680322918925,1.87503206087273,18681,4873,11097.0,6673.0,6650.895689313954,6776.0,103.0,236,2444
4729,20373.0,2.0546836691237518,0.025334517589619434,2.029349151534132,20180,5224,11706.0,7042.0,7037.908312023054,7145.0,103.0,262,2484
4730,23462.0,2.3168210768169746,0.029298444841360932,2.2875226319756137,23242,6134,13470.0,8177.0,8103.497313967047,8289.0,112.0,296,2860
4731,14334.0,1.438779658743258,0.01830223989685427,1.4204774188464038,14202,3642,8535.0,5087.0,5107.026520626604,5156.0,69.0,190,1750
4732,18026.0,1.8014138368609645,0.0226671513485258,1.7787466855124388,17874,4673,10491.0,6335.0,6292.6212000933865,6424.0,89.0,227,2200
4733,18355.0,1.8315031705279545,0.022664884708382602,1.808838285819572,18187,4737,10523.0,6241.0,6313.544837982462,6325.0,84.0,232,2233
4734,18832.0,1.883234987588238,0.023853186547550292,1.8593818010406877,18664,4881,10881.0,6590.0,6532.447966040943,6675.0,85.0,243,2214
4735,17847.0,1.7716385696011594,0.022535758335346132,1.7491028112658134,17689,4549,10355.0,6290.0,6208.234449958237,6376.0,86.0,235,2152
4736,20116.0,1.993167906064131,0.025257137324407507,1.9679107687397235,19945,5272,11560.0,6976.0,6938.497248834563,7080.0,104.0,252,2421
4737,18792.0,1.8595449941497013,0.023292143687191437,1.83625285046251,18643,4882,10842.0,6460.0,6513.625347717081,6540.0,80.0,242,2254
4738,15676.0,1.5540411848034574,0.019673395762994858,1.5343677890404626,15531,4055,9235.0,5460.0,5528.983324602438,5541.0,81.0,190,1939
4739,16135.0,1.6327567165462629,0.020505473238501895,1.612251243307761,15991,4298,9404.0,5662.0,5636.162522622638,5723.0,61.0,207,1976
4740,16238.0,1.6119159595943695,0.020693471802211004,1.5912224877921586,16082,4232,9625.0,5827.0,5760.375826247089,5917.0,90.0,209,1977
4741,15125.0,1.5319369287708693,0.019009682070885884,1.5129272466999835,15004,3907,8783.0,5227.0,5258.905374534889,5297.0,70.0,205,1767
4742,19265.0,1.9170220192874594,0.024093046905664193,1.8929289723817952,19091,4946,11053.0,6695.0,6639.767789226718,6786.0,91.0,246,2360
4743,16173.0,1.6188123678282431,0.02039599773658745,1.5984163700916556,16034,4198,9548.0,5660.0,5722.2899192893465,5745.0,85.0,196,1993
4744,18843.0,1.8896074895075616,0.023637226509649736,1.8659702629979118,18669,4804,10939.0,6536.0,6560.687127788834,6631.0,95.0,252,2263
4745,15810.0,1.5569644037525738,0.019982452964847523,1.5369819507877263,15655,4260,9134.0,5512.0,5469.174982785669,5602.0,90.0,198,1960
4746,15973.0,1.5930056237510883,0.020347793681229805,1.5726578300698586,15805,4178,9298.0,5611.0,5570.8061979562535,5718.0,107.0,209,2051
4747,19963.0,1.9992105493098478,0.025188458347664047,1.9740220909621837,19789,5122,11560.0,7003.0,6940.073045593736,7099.0,96.0,273,2387
4748,23695.0,2.3654963689943047,0.029241035419596252,2.3362553335747083,23484,6203,13666.0,8116.0,8210.70539112619,8239.0,123.0,268,2872
4749,16279.0,1.6169932789649029,0.020511054784162257,1.5964822241807406,16138,4243,9591.0,5729.0,5743.330057835738,5810.0,81.0,212,1956
4750,17228.0,1.7136722110135005,0.021579813753167202,1.6920923972603332,17097,4489,9915.0,5947.0,5956.744031747255,6010.0,63.0,214,2089
4751,27216.0,2.717758399524076,0.03364788030872922,2.6841105192153467,26987,7235,15467.0,9343.0,9311.478145893847,9466.0,123.0,337,3307
4752,16720.0,1.6727466547970709,0.021085667577704293,1.6516609872193666,16584,4313,9858.0,5940.0,5899.292156692697,6027.0,87.0,242,2104
4753,17503.0,1.7602346702104839,0.02199596313298905,1.7382387070774947,17345,4537,10112.0,6067.0,6061.326810936923,6149.0,82.0,226,2137
4754,20921.0,2.08871324623582,0.02611084208460711,2.062602404151213,20705,5423,12159.0,7285.0,7295.548285282172,7408.0,123.0,277,2525
4755,18037.0,1.8335030624455826,0.022542708533271234,1.8109603539123114,17866,4634,10565.0,6254.0,6341.10681588329,6337.0,83.0,250,2146
4756,15606.0,1.5588603664780774,0.019467631516686654,1.5393927349613907,15457,4097,9105.0,5421.0,5448.603403026416,5518.0,97.0,206,1872
4757,26108.0,2.5756454937372486,0.032711405516905746,2.542934088220343,25899,6741,15097.0,9067.0,9075.115671122769,9173.0,106.0,345,3209
4758,17790.0,1.8091385069193933,0.022494662622957764,1.7866438442964354,17653,4650,10388.0,6192.0,6229.093861294007,6264.0,72.0,186,2211
4759,18579.0,1.8700605611739145,0.023418497520487556,1.8466420636534269,18401,4854,10848.0,6531.0,6505.6618472454575,6626.0,95.0,232,2265
4760,16432.0,1.6319094094077244,0.020982571575223277,1.6109268378325012,16280,4322,9544.0,5767.0,5723.918291750004,5860.0,93.0,200,2029
4761,16647.0,1.6732417867934006,0.020799308293336132,1.6524424785000644,16490,4276,9724.0,5747.0,5828.244659696465,5843.0,96.0,205,1990
4762,23022.0,2.3191597055861153,0.028920778100482637,2.2902389274856327,22820,5970,13171.0,8001.0,7919.6038637557585,8115.0,114.0,297,2803
4763,17638.0,1.7606767491675923,0.022153037135815033,1.7385237120317774,17464,4587,10272.0,6146.0,6152.659827388068,6243.0,97.0,176,2115
4764,15115.0,1.5024559735994054,0.01927915131780286,1.4831768222816026,14978,3893,8844.0,5355.0,5293.041898317524,5431.0,76.0,190,1818
4765,17918.0,1.783202581915364,0.02281007542510656,1.7603925064902575,17767,4600,10493.0,6316.0,6289.738020387527,6389.0,73.0,217,2222
4766,17240.0,1.746653250386928,0.02180485351914002,1.7248483968677881,17085,4495,10047.0,6046.0,6023.674686867185,6128.0,82.0,220,2094
4767,20024.0,2.018327081117,0.02499068972950468,1.9933363913874953,19854,5113,11612.0,6933.0,6968.711761994821,7033.0,100.0,264,2417
4768,17329.0,1.7108793415883021,0.021838206609557924,1.6890411349787442,17167,4457,10109.0,6063.0,6060.041446235993,6161.0,98.0,221,2124
4769,17595.0,1.7427030624289779,0.022123960632270876,1.720579101796707,17457,4566,10203.0,6105.0,6119.205303802536,6180.0,75.0,214,2176
4770,19441.0,1.9547964756178962,0.024366318168340804,1.9304301574495553,19278,5037,11279.0,6804.0,6770.088801195942,6891.0,87.0,256,2350
4771,16092.0,1.6413401100344618,0.02031259873545222,1.6210275112990096,15968,4167,9437.0,5631.0,5642.45659464113,5695.0,64.0,196,2007
4772,23276.0,2.300782506525908,0.02901789694462975,2.2717646095812785,23071,6046,13428.0,8068.0,8068.363540020768,8178.0,110.0,301,2823
4773,17264.0,1.735012416266502,0.021558465300852737,1.7134539509656492,17121,4613,10058.0,5964.0,6034.926676230135,6030.0,66.0,194,2069
4774,16649.0,1.6410277684937495,0.020342359919972297,1.6206854085737772,16504,4244,9565.0,5639.0,5735.929868523983,5725.0,86.0,233,2017
4775,16525.0,1.642301969676351,0.020958743390675112,1.621343226285676,16381,4140,9523.0,5784.0,5715.6055341374395,5865.0,81.0,218,2009
4776,14835.0,1.47758254447731,0.018829837470133292,1.4587527070071769,14697,3840,8743.0,5209.0,5224.816473145605,5286.0,77.0,188,1815
4777,17297.0,1.730483617633025,0.02191443970595079,1.7085691779270742,17161,4474,10145.0,6105.0,6086.9737097839,6175.0,70.0,226,2080
4778,17172.0,1.7073507977054645,0.021835823652497265,1.6855149740529671,17014,4356,10017.0,6037.0,5996.707373954682,6132.0,95.0,222,2098
4779,15343.0,1.5463184166496005,0.019200385642637405,1.527118031006963,15211,4114,8928.0,5350.0,5336.983491657038,5437.0,87.0,179,1826
4780,16737.0,1.6684901837663073,0.021700770404150433,1.6467894133621568,16602,4356,9851.0,6035.0,5910.940822826378,6113.0,78.0,203,2071
4781,17380.0,1.7340891211552627,0.022014427368812223,1.7120746937864504,17204,4596,10139.0,6121.0,6073.890185728888,6208.0,87.0,215,2138
4782,15915.0,1.6024096696645134,0.020214901687279564,1.582194767977234,15780,4134,9368.0,5579.0,5607.934407493119,5648.0,69.0,210,1972
4783,20721.0,2.0786217456995084,0.025420252103615707,2.0532014935958927,20538,5418,11994.0,7102.0,7201.657847726341,7204.0,102.0,228,2537
4784,17858.0,1.7780690146755833,0.02240972948608144,1.7556592851895019,17703,4619,10374.0,6188.0,6216.0487494533245,6270.0,82.0,229,2208
4785,27408.0,2.745125968956942,0.03384342373260423,2.711282545224338,27165,7091,15696.0,9332.0,9433.833154535085,9460.0,128.0,364,3284
4786,17804.0,1.7750007918845643,0.022553784441590112,1.752447007442974,17639,4561,10400.0,6219.0,6241.749626213078,6303.0,84.0,215,2198
4787,16301.0,1.6205919537403277,0.02087730439767279,1.5997146493426548,16146,4207,9623.0,5825.0,5761.354807558972,5911.0,86.0,197,2064
4788,21394.0,2.1395633642651926,0.026730767706940276,2.112832596558252,21191,5557,12341.0,7432.0,7414.651408827275,7550.0,118.0,303,2566
4789,17773.0,1.7506524757423654,0.02227090417081207,1.7283815715715534,17576,4680,10230.0,6096.0,6134.839900813003,6202.0,106.0,198,2193
4790,35851.0,3.553369467333266,0.04392691974910534,3.5094425475841606,35522,9322,20439.0,12232.0,12311.391647262259,12411.0,179.0,385,4356
4791,25026.0,2.4869516759555785,0.031239268486631427,2.455712407468947,24794,6472,14594.0,8741.0,8772.798816274597,8874.0,133.0,341,3006
4792,16964.0,1.702879485254129,0.02112477855220824,1.6817547067019207,16809,4587,9789.0,5885.0,5870.402233310753,5974.0,89.0,218,2049
4793,15322.0,1.5534398273741652,0.0194641105787225,1.5339757167954426,15193,3958,8989.0,5326.0,5372.402085198157,5395.0,69.0,182,1866
4794,15634.0,1.563985516108735,0.020080328662881425,1.5439051874458536,15458,4001,9155.0,5561.0,5470.0090810232805,5667.0,106.0,223,1959
4795,19775.0,1.9480073465553687,0.024717609081176532,1.9232897374741922,19598,5181,11388.0,6827.0,6824.212342248682,6931.0,104.0,247,2448
4796,16984.0,1.691959897221646,0.02155585456325574,1.6704040426583904,16836,4394,9880.0,6001.0,5914.417771851334,6089.0,88.0,223,2119
4797,15648.0,1.57169556791634,0.019282925577027484,1.5524126423393125,15499,4079,9238.0,5417.0,5528.2028645984665,5499.0,82.0,202,1909
4798,15769.0,1.566187445406307,0.01987394417042753,1.5463135012358795,15634,4073,9287.0,5512.0,5559.515581740623,5590.0,78.0,196,1916
4799,18282.0,1.841984276630179,0.022919954526793754,1.8190643221033853,18095,4773,10532.0,6320.0,6318.439479630571,6419.0,99.0,254,2157
4800,17165.0,1.7329776334340676,0.021678093847891412,1.7112995395861763,17000,4446,9952.0,5959.0,5963.207192489858,6046.0,87.0,235,2121
4801,23333.0,2.297358237622316,0.02882246486292721,2.268535772759389,23153,6129,13372.0,7940.0,8038.677618301018,8029.0,89.0,278,2809
4802,15942.0,1.5982323843122301,0.020066550499242355,1.5781658338129878,15788,4158,9377.0,5524.0,5610.92018190919,5615.0,91.0,178,1984
4803,16598.0,1.6651133860662646,0.020615469247790622,1.644497916818474,16427,4285,9652.0,5704.0,5782.814068262755,5801.0,97.0,193,2024
4804,19717.0,1.9863336929867532,0.02503285864804741,1.9613008343387057,19529,5192,11321.0,6857.0,6793.415118584153,6955.0,98.0,259,2376
4805,17494.0,1.741122709973025,0.021965875370035005,1.7191568346029902,17346,4562,10084.0,6028.0,6039.951835063478,6098.0,70.0,207,2025
4806,16378.0,1.6388310961958896,0.020439089868182256,1.6183920063277073,16228,4243,9459.0,5619.0,5659.482927209373,5699.0,80.0,228,1949
4807,28845.0,2.8805880415296454,0.03585616288810289,2.8447318786415425,28571,7493,16630.0,9974.0,9996.318097414822,10125.0,151.0,384,3397
4808,18938.0,1.888958593951558,0.023487459603896248,1.8654711343476618,18773,4874,10986.0,6539.0,6586.487089905768,6632.0,93.0,224,2222
4809,18425.0,1.8359948301733986,0.023203793453772412,1.8127910367196263,18257,4806,10754.0,6473.0,6438.963467011983,6576.0,103.0,240,2290
4810,16617.0,1.6505339636091916,0.020966112735343094,1.6295678508738485,16456,4317,9729.0,5835.0,5830.547840623876,5924.0,89.0,213,2059
4811,23479.0,2.35357943082842,0.029278445466251607,2.3243009853621683,23256,6179,13439.0,8050.0,8074.430988286218,8179.0,129.0,265,2722
4812,16904.0,1.6821977157169623,0.02118825670317467,1.6610094590137876,16771,4291,9983.0,5956.0,5984.928159814435,6030.0,74.0,228,1993
4813,15216.0,1.526255487257548,0.01921305523342311,1.507042432024125,15085,4098,8878.0,5335.0,5306.99946690598,5395.0,60.0,210,1916
4814,21538.0,2.1744412864373266,0.02681738055646981,2.147623905880857,21338,5654,12372.0,7371.0,7433.126467898163,7480.0,109.0,290,2584
4815,17510.0,1.7564401277112573,0.02184735460352355,1.7345927731077337,17336,4540,10152.0,6082.0,6082.235791912305,6176.0,94.0,207,2144
4816,16488.0,1.6536356119705031,0.021029690848876872,1.6326059211216262,16339,4281,9580.0,5791.0,5746.1904660595865,5877.0,86.0,230,2023
4817,20484.0,2.046520574896321,0.025248893609087362,2.0212716812872333,20301,5297,11836.0,7041.0,7110.935888840589,7133.0,92.0,275,2434
4818,15132.0,1.4976326695955628,0.01913896021930938,1.4784937093762536,15025,3883,8821.0,5266.0,5275.805396502474,5326.0,60.0,182,1772
4819,15094.0,1.48963032655007,0.019056197765365088,1.470574128784705,14965,3999,8708.0,5215.0,5206.640028508953,5281.0,66.0,202,1809
4820,18950.0,1.9032403440295171,0.02388738907247451,1.8793529549570427,18775,4943,10922.0,6606.0,6550.718333114751,6706.0,100.0,228,2335
4821,16859.0,1.6704423543659244,0.021255830568747653,1.6491865237971768,16708,4363,9851.0,5889.0,5895.377450319617,5967.0,78.0,237,2105
4822,21795.0,2.1644038749669265,0.027075759733031484,2.137328115233895,21592,5767,12432.0,7464.0,7472.588405719544,7578.0,114.0,290,2597
4823,16748.0,1.7097802269565066,0.02073795039900176,1.6890422765575048,16589,4375,9675.0,5745.0,5792.881512136479,5827.0,82.0,225,2063
4824,25273.0,2.531736932805631,0.031035231045081484,2.5007017017605495,25046,6593,14546.0,8655.0,8751.927881746891,8792.0,137.0,331,2999
4825,17451.0,1.75892107703001,0.021761985735220545,1.7371590912947896,17281,4585,10059.0,6061.0,6036.842048290192,6149.0,88.0,222,2085
4826,16972.0,1.7160357102344728,0.021542297559258267,1.6944934126752145,16824,4369,9981.0,6011.0,5987.836064833044,6098.0,87.0,227,2139
4827,16484.0,1.6508184828726788,0.020668233765950596,1.6301502491067283,16344,4280,9590.0,5716.0,5750.409813603575,5785.0,69.0,217,2066
