face,outcome,cos_bin_low,cos_bin_high,count
-Y,NON_ESCAPE,0.9705,0.971,1260
-Y,NON_ESCAPE,0.971,0.9715,1196
-Y,NON_ESCAPE,0.9715,0.972,1207
-Y,NON_ESCAPE,0.972,0.9725,1253
-Y,NON_ESCAPE,0.9725,0.973,1253
-Y,NON_ESCAPE,0.973,0.9735,1242
-Y,NON_ESCAPE,0.9735,0.974,1287
-Y,NON_ESCAPE,0.974,0.9745,1326
-Y,NON_ESCAPE,0.9745,0.975,1293
-Y,NON_ESCAPE,0.975,0.9755,1324
-Y,NON_ESCAPE,0.9755,0.976,1311
-Y,NON_ESCAPE,0.976,0.9765,1367
-Y,NON_ESCAPE,0.9765,0.977,1329
-Y,NON_ESCAPE,0.977,0.9775,1345
-Y,NON_ESCAPE,0.9775,0.978,1354
-Y,NON_ESCAPE,0.978,0.9785,1363
-Y,NON_ESCAPE,0.9785,0.979,1383
-Y,NON_ESCAPE,0.979,0.9795,1433
-Y,NON_ESCAPE,0.9795,0.98,1436
-Y,NON_ESCAPE,0.98,0.9805,1463
-Y,NON_ESCAPE,0.9805,0.981,1402
-Y,NON_ESCAPE,0.981,0.9815,1452
-Y,NON_ESCAPE,0.9815,0.982,1468
-Y,NON_ESCAPE,0.982,0.9825,1455
-Y,NON_ESCAPE,0.9825,0.983,1545
-Y,NON_ESCAPE,0.983,0.9835,1439
-Y,NON_ESCAPE,0.9835,0.984,1498
-Y,NON_ESCAPE,0.984,0.9845,1460
-Y,NON_ESCAPE,0.9845,0.985,1577
-Y,NON_ESCAPE,0.985,0.9855,1473
-Y,NON_ESCAPE,0.9855,0.986,1488
-Y,NON_ESCAPE,0.986,0.9865,1563
-Y,NON_ESCAPE,0.9865,0.987,1650
-Y,NON_ESCAPE,0.987,0.9875,1523
-Y,NON_ESCAPE,0.9875,0.988,1617
-Y,NON_ESCAPE,0.988,0.9885,1618
-Y,NON_ESCAPE,0.9885,0.989,1686
-Y,NON_ESCAPE,0.989,0.9895,1697
-Y,NON_ESCAPE,0.9895,0.99,1756
-Y,NON_ESCAPE,0.99,0.9905,1722
-Y,NON_ESCAPE,0.9905,0.991,1612
-Y,NON_ESCAPE,0.991,0.9915,1721
-Y,NON_ESCAPE,0.9915,0.992,1773
-Y,NON_ESCAPE,0.992,0.9925,1824
-Y,NON_ESCAPE,0.9925,0.993,1783
-Y,NON_ESCAPE,0.993,0.9935,1817
-Y,NON_ESCAPE,0.9935,0.994,1844
-Y,NON_ESCAPE,0.994,0.9945,1769
-Y,NON_ESCAPE,0.9945,0.995,1849
-Y,NON_ESCAPE,0.995,0.9955,1901
-Y,NON_ESCAPE,0.9955,0.996,1908
-Y,NON_ESCAPE,0.996,0.9965,1915
-Y,NON_ESCAPE,0.9965,0.997,1897
-Y,NON_ESCAPE,0.997,0.9975,1987
-Y,NON_ESCAPE,0.9975,0.998,2021
-Y,NON_ESCAPE,0.998,0.9985,2053
-Y,NON_ESCAPE,0.9985,0.999,2094
-Y,NON_ESCAPE,0.999,0.9995,2173
-Y,NON_ESCAPE,0.9995,1.0,2238
-Y,ESCAPE,0.774,0.7745,353
-Y,ESCAPE,0.7745,0.775,1307
-Y,ESCAPE,0.775,0.7755,1753
-Y,ESCAPE,0.7755,0.776,2029
-Y,ESCAPE,0.776,0.7765,2321
-Y,ESCAPE,0.7765,0.777,2560
-Y,ESCAPE,0.777,0.7775,2707
-Y,ESCAPE,0.7775,0.778,2824
-Y,ESCAPE,0.778,0.7785,2984
-Y,ESCAPE,0.7785,0.779,3112
-Y,ESCAPE,0.779,0.7795,3322
-Y,ESCAPE,0.7795,0.78,3308
-Y,ESCAPE,0.78,0.7805,3399
-Y,ESCAPE,0.7805,0.781,3464
-Y,ESCAPE,0.781,0.7815,3592
-Y,ESCAPE,0.7815,0.782,3691
-Y,ESCAPE,0.782,0.7825,3843
-Y,ESCAPE,0.7825,0.783,3809
-Y,ESCAPE,0.783,0.7835,3919
-Y,ESCAPE,0.7835,0.784,3860
-Y,ESCAPE,0.784,0.7845,4108
-Y,ESCAPE,0.7845,0.785,4091
-Y,ESCAPE,0.785,0.7855,4144
-Y,ESCAPE,0.7855,0.786,4217
-Y,ESCAPE,0.786,0.7865,4223
-Y,ESCAPE,0.7865,0.787,4317
-Y,ESCAPE,0.787,0.7875,4217
-Y,ESCAPE,0.7875,0.788,4397
-Y,ESCAPE,0.788,0.7885,4449
-Y,ESCAPE,0.7885,0.789,4470
-Y,ESCAPE,0.789,0.7895,4470
-Y,ESCAPE,0.7895,0.79,4582
-Y,ESCAPE,0.79,0.7905,4593
-Y,ESCAPE,0.7905,0.791,4616
-Y,ESCAPE,0.791,0.7915,4603
-Y,ESCAPE,0.7915,0.792,4744
-Y,ESCAPE,0.792,0.7925,4922
-Y,ESCAPE,0.7925,0.793,4777
-Y,ESCAPE,0.793,0.7935,4794
-Y,ESCAPE,0.7935,0.794,4764
-Y,ESCAPE,0.794,0.7945,4857
-Y,ESCAPE,0.7945,0.795,4821
-Y,ESCAPE,0.795,0.7955,4919
-Y,ESCAPE,0.7955,0.796,4967
-Y,ESCAPE,0.796,0.7965,5018
-Y,ESCAPE,0.7965,0.797,5029
-Y,ESCAPE,0.797,0.7975,5076
-Y,ESCAPE,0.7975,0.798,5094
-Y,ESCAPE,0.798,0.7985,5156
-Y,ESCAPE,0.7985,0.799,5170
-Y,ESCAPE,0.799,0.7995,5240
-Y,ESCAPE,0.7995,0.8,5237
-Y,ESCAPE,0.8,0.8005,5263
-Y,ESCAPE,0.8005,0.801,5318
-Y,ESCAPE,0.801,0.8015,5220
-Y,ESCAPE,0.8015,0.802,5247
-Y,ESCAPE,0.802,0.8025,5494
-Y,ESCAPE,0.8025,0.803,5351
-Y,ESCAPE,0.803,0.8035,5366
-Y,ESCAPE,0.8035,0.804,5354
-Y,ESCAPE,0.804,0.8045,5459
-Y,ESCAPE,0.8045,0.805,5506
-Y,ESCAPE,0.805,0.8055,5504
-Y,ESCAPE,0.8055,0.806,5407
-Y,ESCAPE,0.806,0.8065,5620
-Y,ESCAPE,0.8065,0.807,5596
-Y,ESCAPE,0.807,0.8075,5706
-Y,ESCAPE,0.8075,0.808,5558
-Y,ESCAPE,0.808,0.8085,5712
-Y,ESCAPE,0.8085,0.809,5630
-Y,ESCAPE,0.809,0.8095,5739
-Y,ESCAPE,0.8095,0.81,5813
-Y,ESCAPE,0.81,0.8105,5883
-Y,ESCAPE,0.8105,0.811,5790
-Y,ESCAPE,0.811,0.8115,5937
-Y,ESCAPE,0.8115,0.812,5765
-Y,ESCAPE,0.812,0.8125,5864
-Y,ESCAPE,0.8125,0.813,5735
-Y,ESCAPE,0.813,0.8135,5899
-Y,ESCAPE,0.8135,0.814,5839
-Y,ESCAPE,0.814,0.8145,5911
-Y,ESCAPE,0.8145,0.815,5914
-Y,ESCAPE,0.815,0.8155,5870
-Y,ESCAPE,0.8155,0.816,5972
-Y,ESCAPE,0.816,0.8165,5942
-Y,ESCAPE,0.8165,0.817,5927
-Y,ESCAPE,0.817,0.8175,6122
-Y,ESCAPE,0.8175,0.818,6078
-Y,ESCAPE,0.818,0.8185,6098
-Y,ESCAPE,0.8185,0.819,6004
-Y,ESCAPE,0.819,0.8195,6040
-Y,ESCAPE,0.8195,0.82,6114
-Y,ESCAPE,0.82,0.8205,6294
-Y,ESCAPE,0.8205,0.821,6200
-Y,ESCAPE,0.821,0.8215,6381
-Y,ESCAPE,0.8215,0.822,6210
-Y,ESCAPE,0.822,0.8225,6175
-Y,ESCAPE,0.8225,0.823,6255
-Y,ESCAPE,0.823,0.8235,6208
-Y,ESCAPE,0.8235,0.824,6375
-Y,ESCAPE,0.824,0.8245,6453
-Y,ESCAPE,0.8245,0.825,6327
-Y,ESCAPE,0.825,0.8255,6304
-Y,ESCAPE,0.8255,0.826,6340
-Y,ESCAPE,0.826,0.8265,6440
-Y,ESCAPE,0.8265,0.827,6231
-Y,ESCAPE,0.827,0.8275,6482
-Y,ESCAPE,0.8275,0.828,6479
-Y,ESCAPE,0.828,0.8285,6467
-Y,ESCAPE,0.8285,0.829,6533
-Y,ESCAPE,0.829,0.8295,6538
-Y,ESCAPE,0.8295,0.83,6516
-Y,ESCAPE,0.83,0.8305,6567
-Y,ESCAPE,0.8305,0.831,6588
-Y,ESCAPE,0.831,0.8315,6535
-Y,ESCAPE,0.8315,0.832,6583
-Y,ESCAPE,0.832,0.8325,6620
-Y,ESCAPE,0.8325,0.833,6488
-Y,ESCAPE,0.833,0.8335,6541
-Y,ESCAPE,0.8335,0.834,6751
-Y,ESCAPE,0.834,0.8345,6736
-Y,ESCAPE,0.8345,0.835,6707
-Y,ESCAPE,0.835,0.8355,6807
-Y,ESCAPE,0.8355,0.836,6602
-Y,ESCAPE,0.836,0.8365,6734
-Y,ESCAPE,0.8365,0.837,6731
-Y,ESCAPE,0.837,0.8375,6640
-Y,ESCAPE,0.8375,0.838,6965
-Y,ESCAPE,0.838,0.8385,6822
-Y,ESCAPE,0.8385,0.839,6893
-Y,ESCAPE,0.839,0.8395,6928
-Y,ESCAPE,0.8395,0.84,6956
-Y,ESCAPE,0.84,0.8405,6878
-Y,ESCAPE,0.8405,0.841,6952
-Y,ESCAPE,0.841,0.8415,7054
-Y,ESCAPE,0.8415,0.842,7117
-Y,ESCAPE,0.842,0.8425,6927
-Y,ESCAPE,0.8425,0.843,7063
-Y,ESCAPE,0.843,0.8435,7041
-Y,ESCAPE,0.8435,0.844,7036
-Y,ESCAPE,0.844,0.8445,7125
-Y,ESCAPE,0.8445,0.845,7183
-Y,ESCAPE,0.845,0.8455,7071
-Y,ESCAPE,0.8455,0.846,7110
-Y,ESCAPE,0.846,0.8465,7126
-Y,ESCAPE,0.8465,0.847,7210
-Y,ESCAPE,0.847,0.8475,7221
-Y,ESCAPE,0.8475,0.848,7167
-Y,ESCAPE,0.848,0.8485,7218
-Y,ESCAPE,0.8485,0.849,7310
-Y,ESCAPE,0.849,0.8495,7227
-Y,ESCAPE,0.8495,0.85,7244
-Y,ESCAPE,0.85,0.8505,7445
-Y,ESCAPE,0.8505,0.851,7347
-Y,ESCAPE,0.851,0.8515,7302
-Y,ESCAPE,0.8515,0.852,7438
-Y,ESCAPE,0.852,0.8525,7356
-Y,ESCAPE,0.8525,0.853,7436
-Y,ESCAPE,0.853,0.8535,7398
-Y,ESCAPE,0.8535,0.854,7558
-Y,ESCAPE,0.854,0.8545,7481
-Y,ESCAPE,0.8545,0.855,7499
-Y,ESCAPE,0.855,0.8555,7680
-Y,ESCAPE,0.8555,0.856,7659
-Y,ESCAPE,0.856,0.8565,7678
-Y,ESCAPE,0.8565,0.857,7532
-Y,ESCAPE,0.857,0.8575,7573
-Y,ESCAPE,0.8575,0.858,7703
-Y,ESCAPE,0.858,0.8585,7639
-Y,ESCAPE,0.8585,0.859,7645
-Y,ESCAPE,0.859,0.8595,7683
-Y,ESCAPE,0.8595,0.86,7637
-Y,ESCAPE,0.86,0.8605,7784
-Y,ESCAPE,0.8605,0.861,7751
-Y,ESCAPE,0.861,0.8615,7883
-Y,ESCAPE,0.8615,0.862,7833
-Y,ESCAPE,0.862,0.8625,7854
-Y,ESCAPE,0.8625,0.863,8015
-Y,ESCAPE,0.863,0.8635,7916
-Y,ESCAPE,0.8635,0.864,7926
-Y,ESCAPE,0.864,0.8645,7852
-Y,ESCAPE,0.8645,0.865,7853
-Y,ESCAPE,0.865,0.8655,7954
-Y,ESCAPE,0.8655,0.866,8150
-Y,ESCAPE,0.866,0.8665,8139
-Y,ESCAPE,0.8665,0.867,7948
-Y,ESCAPE,0.867,0.8675,8311
-Y,ESCAPE,0.8675,0.868,8040
-Y,ESCAPE,0.868,0.8685,7896
-Y,ESCAPE,0.8685,0.869,8232
-Y,ESCAPE,0.869,0.8695,8285
-Y,ESCAPE,0.8695,0.87,8178
-Y,ESCAPE,0.87,0.8705,8299
-Y,ESCAPE,0.8705,0.871,8297
-Y,ESCAPE,0.871,0.8715,8419
-Y,ESCAPE,0.8715,0.872,8144
-Y,ESCAPE,0.872,0.8725,8378
-Y,ESCAPE,0.8725,0.873,8393
-Y,ESCAPE,0.873,0.8735,8320
-Y,ESCAPE,0.8735,0.874,8516
-Y,ESCAPE,0.874,0.8745,8363
-Y,ESCAPE,0.8745,0.875,8507
-Y,ESCAPE,0.875,0.8755,8507
-Y,ESCAPE,0.8755,0.876,8427
-Y,ESCAPE,0.876,0.8765,8583
-Y,ESCAPE,0.8765,0.877,8543
-Y,ESCAPE,0.877,0.8775,8470
-Y,ESCAPE,0.8775,0.878,8341
-Y,ESCAPE,0.878,0.8785,8569
-Y,ESCAPE,0.8785,0.879,8613
-Y,ESCAPE,0.879,0.8795,8553
-Y,ESCAPE,0.8795,0.88,8771
-Y,ESCAPE,0.88,0.8805,8816
-Y,ESCAPE,0.8805,0.881,8642
-Y,ESCAPE,0.881,0.8815,8996
-Y,ESCAPE,0.8815,0.882,8838
-Y,ESCAPE,0.882,0.8825,8825
-Y,ESCAPE,0.8825,0.883,8890
-Y,ESCAPE,0.883,0.8835,8875
-Y,ESCAPE,0.8835,0.884,8849
-Y,ESCAPE,0.884,0.8845,8755
-Y,ESCAPE,0.8845,0.885,8766
-Y,ESCAPE,0.885,0.8855,9060
-Y,ESCAPE,0.8855,0.886,9057
-Y,ESCAPE,0.886,0.8865,9050
-Y,ESCAPE,0.8865,0.887,9062
-Y,ESCAPE,0.887,0.8875,9094
-Y,ESCAPE,0.8875,0.888,9146
-Y,ESCAPE,0.888,0.8885,9255
-Y,ESCAPE,0.8885,0.889,8963
-Y,ESCAPE,0.889,0.8895,9126
-Y,ESCAPE,0.8895,0.89,9234
-Y,ESCAPE,0.89,0.8905,9167
-Y,ESCAPE,0.8905,0.891,9221
-Y,ESCAPE,0.891,0.8915,9297
-Y,ESCAPE,0.8915,0.892,9268
-Y,ESCAPE,0.892,0.8925,9510
-Y,ESCAPE,0.8925,0.893,9176
-Y,ESCAPE,0.893,0.8935,9512
-Y,ESCAPE,0.8935,0.894,9539
-Y,ESCAPE,0.894,0.8945,9372
-Y,ESCAPE,0.8945,0.895,9571
-Y,ESCAPE,0.895,0.8955,9589
-Y,ESCAPE,0.8955,0.896,9604
-Y,ESCAPE,0.896,0.8965,9706
-Y,ESCAPE,0.8965,0.897,9776
-Y,ESCAPE,0.897,0.8975,9753
-Y,ESCAPE,0.8975,0.898,9673
-Y,ESCAPE,0.898,0.8985,9646
-Y,ESCAPE,0.8985,0.899,9774
-Y,ESCAPE,0.899,0.8995,9846
-Y,ESCAPE,0.8995,0.9,9692
-Y,ESCAPE,0.9,0.9005,9691
-Y,ESCAPE,0.9005,0.901,9894
-Y,ESCAPE,0.901,0.9015,9640
-Y,ESCAPE,0.9015,0.902,9963
-Y,ESCAPE,0.902,0.9025,10024
-Y,ESCAPE,0.9025,0.903,10030
-Y,ESCAPE,0.903,0.9035,10230
-Y,ESCAPE,0.9035,0.904,10121
-Y,ESCAPE,0.904,0.9045,10140
-Y,ESCAPE,0.9045,0.905,10244
-Y,ESCAPE,0.905,0.9055,10352
-Y,ESCAPE,0.9055,0.906,10374
-Y,ESCAPE,0.906,0.9065,10510
-Y,ESCAPE,0.9065,0.907,10281
-Y,ESCAPE,0.907,0.9075,10414
-Y,ESCAPE,0.9075,0.908,10409
-Y,ESCAPE,0.908,0.9085,10415
-Y,ESCAPE,0.9085,0.909,10437
-Y,ESCAPE,0.909,0.9095,10480
-Y,ESCAPE,0.9095,0.91,10505
-Y,ESCAPE,0.91,0.9105,10672
-Y,ESCAPE,0.9105,0.911,10625
-Y,ESCAPE,0.911,0.9115,10594
-Y,ESCAPE,0.9115,0.912,10772
-Y,ESCAPE,0.912,0.9125,10707
-Y,ESCAPE,0.9125,0.913,10741
-Y,ESCAPE,0.913,0.9135,11077
-Y,ESCAPE,0.9135,0.914,10807
-Y,ESCAPE,0.914,0.9145,10929
-Y,ESCAPE,0.9145,0.915,10855
-Y,ESCAPE,0.915,0.9155,10910
-Y,ESCAPE,0.9155,0.916,11096
-Y,ESCAPE,0.916,0.9165,11061
-Y,ESCAPE,0.9165,0.917,11120
-Y,ESCAPE,0.917,0.9175,11133
-Y,ESCAPE,0.9175,0.918,11245
-Y,ESCAPE,0.918,0.9185,11210
-Y,ESCAPE,0.9185,0.919,11581
-Y,ESCAPE,0.919,0.9195,11260
-Y,ESCAPE,0.9195,0.92,11447
-Y,ESCAPE,0.92,0.9205,11794
-Y,ESCAPE,0.9205,0.921,11396
-Y,ESCAPE,0.921,0.9215,11515
-Y,ESCAPE,0.9215,0.922,11647
-Y,ESCAPE,0.922,0.9225,11686
-Y,ESCAPE,0.9225,0.923,11922
-Y,ESCAPE,0.923,0.9235,11682
-Y,ESCAPE,0.9235,0.924,11810
-Y,ESCAPE,0.924,0.9245,11873
-Y,ESCAPE,0.9245,0.925,11839
-Y,ESCAPE,0.925,0.9255,12090
-Y,ESCAPE,0.9255,0.926,12307
-Y,ESCAPE,0.926,0.9265,12098
-Y,ESCAPE,0.9265,0.927,12369
-Y,ESCAPE,0.927,0.9275,12242
-Y,ESCAPE,0.9275,0.928,12132
-Y,ESCAPE,0.928,0.9285,12345
-Y,ESCAPE,0.9285,0.929,12309
-Y,ESCAPE,0.929,0.9295,12364
-Y,ESCAPE,0.9295,0.93,12618
-Y,ESCAPE,0.93,0.9305,12590
-Y,ESCAPE,0.9305,0.931,12787
-Y,ESCAPE,0.931,0.9315,12665
-Y,ESCAPE,0.9315,0.932,12828
-Y,ESCAPE,0.932,0.9325,12585
-Y,ESCAPE,0.9325,0.933,12967
-Y,ESCAPE,0.933,0.9335,13168
-Y,ESCAPE,0.9335,0.934,12816
-Y,ESCAPE,0.934,0.9345,13042
-Y,ESCAPE,0.9345,0.935,13106
-Y,ESCAPE,0.935,0.9355,13224
-Y,ESCAPE,0.9355,0.936,13152
-Y,ESCAPE,0.936,0.9365,13402
-Y,ESCAPE,0.9365,0.937,13518
-Y,ESCAPE,0.937,0.9375,13492
-Y,ESCAPE,0.9375,0.938,13451
-Y,ESCAPE,0.938,0.9385,13533
-Y,ESCAPE,0.9385,0.939,13759
-Y,ESCAPE,0.939,0.9395,13873
-Y,ESCAPE,0.9395,0.94,13908
-Y,ESCAPE,0.94,0.9405,13948
-Y,ESCAPE,0.9405,0.941,14035
-Y,ESCAPE,0.941,0.9415,13998
-Y,ESCAPE,0.9415,0.942,13904
-Y,ESCAPE,0.942,0.9425,14469
-Y,ESCAPE,0.9425,0.943,14346
-Y,ESCAPE,0.943,0.9435,14340
-Y,ESCAPE,0.9435,0.944,14551
-Y,ESCAPE,0.944,0.9445,14798
-Y,ESCAPE,0.9445,0.945,14861
-Y,ESCAPE,0.945,0.9455,14842
-Y,ESCAPE,0.9455,0.946,14968
-Y,ESCAPE,0.946,0.9465,15049
-Y,ESCAPE,0.9465,0.947,15207
-Y,ESCAPE,0.947,0.9475,15296
-Y,ESCAPE,0.9475,0.948,15626
-Y,ESCAPE,0.948,0.9485,15712
-Y,ESCAPE,0.9485,0.949,15718
-Y,ESCAPE,0.949,0.9495,15776
-Y,ESCAPE,0.9495,0.95,16014
-Y,ESCAPE,0.95,0.9505,16172
-Y,ESCAPE,0.9505,0.951,16297
-Y,ESCAPE,0.951,0.9515,16487
-Y,ESCAPE,0.9515,0.952,16725
-Y,ESCAPE,0.952,0.9525,16784
-Y,ESCAPE,0.9525,0.953,16791
-Y,ESCAPE,0.953,0.9535,16902
-Y,ESCAPE,0.9535,0.954,17014
-Y,ESCAPE,0.954,0.9545,17360
-Y,ESCAPE,0.9545,0.955,17350
-Y,ESCAPE,0.955,0.9555,17677
-Y,ESCAPE,0.9555,0.956,17828
-Y,ESCAPE,0.956,0.9565,17943
-Y,ESCAPE,0.9565,0.957,18103
-Y,ESCAPE,0.957,0.9575,18348
-Y,ESCAPE,0.9575,0.958,18512
-Y,ESCAPE,0.958,0.9585,18327
-Y,ESCAPE,0.9585,0.959,18837
-Y,ESCAPE,0.959,0.9595,19001
-Y,ESCAPE,0.9595,0.96,19286
-Y,ESCAPE,0.96,0.9605,19301
-Y,ESCAPE,0.9605,0.961,19275
-Y,ESCAPE,0.961,0.9615,19476
-Y,ESCAPE,0.9615,0.962,19888
-Y,ESCAPE,0.962,0.9625,19668
-Y,ESCAPE,0.9625,0.963,20049
-Y,ESCAPE,0.963,0.9635,20207
-Y,ESCAPE,0.9635,0.964,20336
-Y,ESCAPE,0.964,0.9645,20679
-Y,ESCAPE,0.9645,0.965,20726
-Y,ESCAPE,0.965,0.9655,20962
-Y,ESCAPE,0.9655,0.966,20963
-Y,ESCAPE,0.966,0.9665,21343
-Y,ESCAPE,0.9665,0.967,21229
-Y,ESCAPE,0.967,0.9675,21448
-Y,ESCAPE,0.9675,0.968,21637
-Y,ESCAPE,0.968,0.9685,21909
-Y,ESCAPE,0.9685,0.969,22161
-Y,ESCAPE,0.969,0.9695,22203
-Y,ESCAPE,0.9695,0.97,22368
-Y,ESCAPE,0.97,0.9705,22723
-Y,ESCAPE,0.9705,0.971,22812
-Y,ESCAPE,0.971,0.9715,23210
-Y,ESCAPE,0.9715,0.972,23166
-Y,ESCAPE,0.972,0.9725,23204
-Y,ESCAPE,0.9725,0.973,23587
-Y,ESCAPE,0.973,0.9735,23700
-Y,ESCAPE,0.9735,0.974,23874
-Y,ESCAPE,0.974,0.9745,24078
-Y,ESCAPE,0.9745,0.975,24416
-Y,ESCAPE,0.975,0.9755,24553
-Y,ESCAPE,0.9755,0.976,24939
-Y,ESCAPE,0.976,0.9765,25113
-Y,ESCAPE,0.9765,0.977,24840
-Y,ESCAPE,0.977,0.9775,25617
-Y,ESCAPE,0.9775,0.978,25697
-Y,ESCAPE,0.978,0.9785,25848
-Y,ESCAPE,0.9785,0.979,25858
-Y,ESCAPE,0.979,0.9795,26012
-Y,ESCAPE,0.9795,0.98,26331
-Y,ESCAPE,0.98,0.9805,26588
-Y,ESCAPE,0.9805,0.981,26914
-Y,ESCAPE,0.981,0.9815,27152
-Y,ESCAPE,0.9815,0.982,27236
-Y,ESCAPE,0.982,0.9825,27353
-Y,ESCAPE,0.9825,0.983,27727
-Y,ESCAPE,0.983,0.9835,27902
-Y,ESCAPE,0.9835,0.984,28177
-Y,ESCAPE,0.984,0.9845,28501
-Y,ESCAPE,0.9845,0.985,28598
-Y,ESCAPE,0.985,0.9855,29076
-Y,ESCAPE,0.9855,0.986,29165
-Y,ESCAPE,0.986,0.9865,29726
-Y,ESCAPE,0.9865,0.987,29796
-Y,ESCAPE,0.987,0.9875,30291
-Y,ESCAPE,0.9875,0.988,30641
-Y,ESCAPE,0.988,0.9885,30619
-Y,ESCAPE,0.9885,0.989,30781
-Y,ESCAPE,0.989,0.9895,30924
-Y,ESCAPE,0.9895,0.99,31615
-Y,ESCAPE,0.99,0.9905,31897
-Y,ESCAPE,0.9905,0.991,31792
-Y,ESCAPE,0.991,0.9915,32624
-Y,ESCAPE,0.9915,0.992,32612
-Y,ESCAPE,0.992,0.9925,32782
-Y,ESCAPE,0.9925,0.993,33603
-Y,ESCAPE,0.993,0.9935,34011
-Y,ESCAPE,0.9935,0.994,34299
-Y,ESCAPE,0.994,0.9945,34244
-Y,ESCAPE,0.9945,0.995,35083
-Y,ESCAPE,0.995,0.9955,35255
-Y,ESCAPE,0.9955,0.996,36030
-Y,ESCAPE,0.996,0.9965,36161
-Y,ESCAPE,0.9965,0.997,36963
-Y,ESCAPE,0.997,0.9975,37197
-Y,ESCAPE,0.9975,0.998,37851
-Y,ESCAPE,0.998,0.9985,38466
-Y,ESCAPE,0.9985,0.999,39467
-Y,ESCAPE,0.999,0.9995,40396
-Y,ESCAPE,0.9995,1.0,41761
-X_SENSOR,NON_ESCAPE,0.0115,0.012,1
-X_SENSOR,NON_ESCAPE,0.0215,0.022,1
-X_SENSOR,NON_ESCAPE,0.022,0.0225,1
-X_SENSOR,NON_ESCAPE,0.0225,0.023,1
-X_SENSOR,NON_ESCAPE,0.033,0.0335,1
-X_SENSOR,NON_ESCAPE,0.038,0.0385,1
-X_SENSOR,NON_ESCAPE,0.0455,0.046,1
-X_SENSOR,NON_ESCAPE,0.052,0.0525,1
-X_SENSOR,NON_ESCAPE,0.0535,0.054,1
-X_SENSOR,NON_ESCAPE,0.0605,0.061,1
-X_SENSOR,NON_ESCAPE,0.075,0.0755,1
-X_SENSOR,NON_ESCAPE,0.076,0.0765,1
-X_SENSOR,NON_ESCAPE,0.0825,0.083,1
-X_SENSOR,NON_ESCAPE,0.0925,0.093,1
-X_SENSOR,NON_ESCAPE,0.0975,0.098,1
-X_SENSOR,NON_ESCAPE,0.1155,0.116,1
-X_SENSOR,NON_ESCAPE,0.122,0.1225,1
-X_SENSOR,NON_ESCAPE,0.1265,0.127,1
-X_SENSOR,NON_ESCAPE,0.129,0.1295,1
-X_SENSOR,NON_ESCAPE,0.1295,0.13,1
-X_SENSOR,NON_ESCAPE,0.1315,0.132,1
-X_SENSOR,NON_ESCAPE,0.1565,0.157,1
-X_SENSOR,NON_ESCAPE,0.1625,0.163,1
-X_SENSOR,NON_ESCAPE,0.166,0.1665,1
-X_SENSOR,NON_ESCAPE,0.172,0.1725,1
-X_SENSOR,NON_ESCAPE,0.1745,0.175,1
-X_SENSOR,NON_ESCAPE,0.1755,0.176,1
-X_SENSOR,NON_ESCAPE,0.1795,0.18,1
-X_SENSOR,NON_ESCAPE,0.1825,0.183,1
-X_SENSOR,NON_ESCAPE,0.183,0.1835,1
-X_SENSOR,NON_ESCAPE,0.1835,0.184,1
-X_SENSOR,NON_ESCAPE,0.184,0.1845,1
-X_SENSOR,NON_ESCAPE,0.1875,0.188,1
-X_SENSOR,NON_ESCAPE,0.189,0.1895,1
-X_SENSOR,NON_ESCAPE,0.1945,0.195,1
-X_SENSOR,NON_ESCAPE,0.1955,0.196,1
-X_SENSOR,NON_ESCAPE,0.2015,0.202,1
-X_SENSOR,NON_ESCAPE,0.2105,0.211,1
-X_SENSOR,NON_ESCAPE,0.216,0.2165,1
-X_SENSOR,NON_ESCAPE,0.217,0.2175,2
-X_SENSOR,NON_ESCAPE,0.22,0.2205,1
-X_SENSOR,NON_ESCAPE,0.222,0.2225,2
-X_SENSOR,NON_ESCAPE,0.2245,0.225,1
-X_SENSOR,NON_ESCAPE,0.2295,0.23,1
-X_SENSOR,NON_ESCAPE,0.233,0.2335,1
-X_SENSOR,NON_ESCAPE,0.2405,0.241,1
-X_SENSOR,NON_ESCAPE,0.242,0.2425,2
-X_SENSOR,NON_ESCAPE,0.244,0.2445,1
-X_SENSOR,NON_ESCAPE,0.247,0.2475,2
-X_SENSOR,NON_ESCAPE,0.253,0.2535,1
-X_SENSOR,NON_ESCAPE,0.2655,0.266,1
-X_SENSOR,NON_ESCAPE,0.27,0.2705,1
-X_SENSOR,NON_ESCAPE,0.273,0.2735,1
-X_SENSOR,NON_ESCAPE,0.275,0.2755,2
-X_SENSOR,NON_ESCAPE,0.28,0.2805,1
-X_SENSOR,NON_ESCAPE,0.281,0.2815,1
-X_SENSOR,NON_ESCAPE,0.283,0.2835,1
-X_SENSOR,NON_ESCAPE,0.2835,0.284,1
-X_SENSOR,NON_ESCAPE,0.2855,0.286,1
-X_SENSOR,NON_ESCAPE,0.289,0.2895,1
-X_SENSOR,NON_ESCAPE,0.2905,0.291,1
-X_SENSOR,NON_ESCAPE,0.299,0.2995,1
-X_SENSOR,NON_ESCAPE,0.301,0.3015,1
-X_SENSOR,NON_ESCAPE,0.302,0.3025,1
-X_SENSOR,NON_ESCAPE,0.3075,0.308,1
-X_SENSOR,NON_ESCAPE,0.309,0.3095,1
-X_SENSOR,NON_ESCAPE,0.3115,0.312,1
-X_SENSOR,NON_ESCAPE,0.3165,0.317,1
