event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
5345,18412.0,1.9163428060115235,0.0311013180357332,1.8852414879757904,18101,4641,7603.0,4636.0,4589.8192202345635,4711.0,75.0,474,201
5346,15229.0,1.5759428615054705,0.02566401363375746,1.550278847871713,14959,3825,6333.0,3840.0,3818.772196234822,3908.0,68.0,389,169
5347,18254.0,1.8746586387100859,0.030907213169342793,1.843751425540743,17955,4646,7590.0,4653.0,4583.981191022765,4717.0,64.0,481,229
5348,19772.0,2.031517753937111,0.03297974145131603,1.998538012485795,19424,4947,8125.0,4902.0,4916.625824803912,4986.0,84.0,540,192
5349,36263.0,3.7519138893188937,0.06012098097226137,3.691792908346632,35655,9130,14891.0,8971.0,9022.272009603985,9091.0,120.0,939,388
5350,14731.0,1.5337087419195683,0.025352095662857288,1.508356646256711,14469,3682,6080.0,3703.0,3663.2659860697236,3753.0,50.0,396,176
5351,19473.0,2.021373861917915,0.03237279486194907,1.989001067055966,19154,4817,8132.0,4924.0,4920.113061497835,4993.0,69.0,543,218
5352,18696.0,1.9117619199422102,0.03115961677309285,1.8806023031691175,18373,4767,7695.0,4676.0,4647.775048433626,4759.0,83.0,474,208
5353,15009.0,1.5505156759130274,0.02517920295479777,1.5253364729582297,14728,3792,6251.0,3685.0,3760.6819858800527,3748.0,63.0,358,153
5354,19736.0,2.033980965564384,0.03283411557933997,2.001146849985044,19387,5002,8093.0,4885.0,4899.461887406351,4948.0,63.0,531,211
5355,17615.0,1.8219718716707696,0.029638478891039214,1.7923333927797303,17316,4540,7201.0,4352.0,4351.297819619843,4429.0,77.0,437,199
5356,15911.0,1.6464132617079843,0.02660542271015406,1.6198078389978303,15648,4017,6652.0,4011.0,4017.698344997065,4068.0,57.0,406,164
5357,14485.0,1.4930668902207498,0.024430437630946242,1.4686364525898035,14217,3598,6182.0,3716.0,3728.4961031011994,3778.0,62.0,396,119
5358,17763.0,1.8392412538165546,0.029905984185472637,1.8093352696310818,17474,4555,7427.0,4505.0,4485.749657241469,4573.0,68.0,445,211
5359,16123.0,1.6485744285361468,0.02722348407594287,1.621350944460204,15870,4108,6640.0,4004.0,4005.7672144415524,4066.0,62.0,409,174
5360,18243.0,1.8485931498460193,0.030792093834646376,1.8178010560113729,17909,4620,7581.0,4627.0,4578.260999596471,4698.0,71.0,495,186
5361,20986.0,2.1831622328089857,0.0349929284665297,2.148169304342456,20628,5321,8646.0,5226.0,5225.93246613558,5300.0,74.0,505,216
5362,17776.0,1.8224797521387561,0.029852489700910433,1.7926272624378456,17477,4407,7441.0,4469.0,4488.224367403381,4545.0,76.0,511,193
5363,15626.0,1.6048250302987497,0.026547091375656563,1.5782779389230932,15317,3994,6329.0,3907.0,3808.9229688799974,3975.0,68.0,383,164
5364,16672.0,1.71767913442359,0.02820675869789472,1.6894723757256953,16382,4201,6997.0,4229.0,4227.33560367277,4292.0,63.0,428,168
5365,17763.0,1.846387375224535,0.029838132931149154,1.8165492422933858,17457,4424,7338.0,4404.0,4426.473362418882,4473.0,69.0,495,190
5366,16634.0,1.6765207751865778,0.028084861528527214,1.6484359136580506,16341,4274,6877.0,4210.0,4156.277418075065,4283.0,73.0,461,174
5367,16007.0,1.6454112362035322,0.027165133896425192,1.618246102307107,15716,4013,6643.0,4002.0,4005.9718343505133,4079.0,77.0,403,160
5368,18030.0,1.843263716322883,0.029993794676196416,1.8132699216466868,17718,4555,7492.0,4565.0,4530.6437674568915,4641.0,76.0,469,171
5369,15221.0,1.5743385876896747,0.025433391199521174,1.5489051964901535,14965,3843,6282.0,3779.0,3783.263985018178,3843.0,64.0,343,160
5370,37403.0,3.876259284977299,0.06222611104961898,3.81403317392768,36767,9482,15272.0,9303.0,9251.739764444937,9418.0,115.0,1005,393
5371,16284.0,1.692097975483288,0.02745409283125006,1.664643882652038,15980,4168,6791.0,4135.0,4093.629761356637,4210.0,75.0,425,188
5372,17720.0,1.8258367505275497,0.029816508443924215,1.7960202420836255,17401,4477,7375.0,4524.0,4461.375035373683,4590.0,66.0,507,192
5373,18603.0,1.936878739594633,0.03082114477528514,1.906057594819348,18297,4715,7748.0,4678.0,4680.782760181138,4763.0,85.0,476,193
5374,14517.0,1.5192408052245938,0.02442664092970477,1.4948141642948891,14284,3780,5952.0,3608.0,3584.679960816219,3666.0,58.0,403,146
5375,14629.0,1.5135427310402,0.024183629014385442,1.4893591020258146,14404,3737,6068.0,3620.0,3656.880792570558,3663.0,43.0,382,162
5376,18685.0,1.936465954431913,0.0316202675520875,1.9048456868798254,18381,4746,7774.0,4719.0,4699.18797326267,4776.0,57.0,491,188
5377,25987.0,2.689820205576544,0.04340636662670107,2.646413838949843,25525,6520,10657.0,6468.0,6452.2502819918345,6574.0,106.0,678,279
5378,17534.0,1.8134341098915256,0.029336005113588002,1.7840981047779376,17227,4517,7169.0,4298.0,4327.74048450991,4368.0,70.0,448,156
5379,16977.0,1.7381560196538872,0.028506481759974906,1.7096495378939123,16670,4384,7053.0,4265.0,4250.536412753853,4323.0,58.0,431,163
5380,16903.0,1.7413237608110543,0.028623736911301018,1.7127000238997534,16604,4201,7004.0,4276.0,4235.772006911868,4348.0,72.0,421,181
5381,29713.0,3.0687278194818775,0.049644828316994995,3.0190829911648827,29190,7610,12136.0,7368.0,7343.304146280949,7477.0,109.0,716,290
5382,22312.0,2.2888002555496576,0.03716887544834538,2.2516313801013124,21889,5669,9098.0,5503.0,5505.949502787822,5592.0,89.0,612,225
5383,47489.0,4.894586168710156,0.07844074283373613,4.81614542587642,46703,12142,19462.0,11783.0,11777.458150411472,11974.0,191.0,1190,553
5384,15483.0,1.6046274586547227,0.026306686442860938,1.5783207722118617,15233,3847,6500.0,3941.0,3919.4103791877756,3989.0,48.0,441,166
5385,15420.0,1.5977751239689997,0.025670818511178715,1.572104305457821,15173,3944,6407.0,3808.0,3860.983299925198,3862.0,54.0,393,178
5386,21939.0,2.257319364374582,0.03698363365123962,2.2203357307233422,21556,5584,9028.0,5506.0,5466.154590448886,5597.0,91.0,560,238
5387,15342.0,1.5764460324668972,0.026112097271370757,1.5503339351955265,15064,3875,6369.0,3793.0,3835.0103818350863,3847.0,54.0,388,155
5388,16570.0,1.7233681762892135,0.027751063630528854,1.6956171126586845,16305,4250,6813.0,4138.0,4111.589271377148,4193.0,55.0,419,203
5389,16591.0,1.7183880294413127,0.027951974087219625,1.6904360553540931,16315,4119,6882.0,4226.0,4152.498395638956,4286.0,60.0,415,172
5390,16245.0,1.684485541179634,0.027464775112033348,1.6570207660676006,15935,4071,6715.0,4085.0,4051.803865574867,4156.0,71.0,439,177
5391,23740.0,2.4219750786628955,0.03992280259347545,2.38205227606942,23303,6081,9746.0,5914.0,5895.148289353011,6015.0,101.0,591,269
5392,16312.0,1.7016202517988233,0.027495979828960813,1.6741242719698624,16034,4229,6640.0,4058.0,4006.430753692703,4120.0,62.0,427,156
5393,15083.0,1.538175325683388,0.02538789313615547,1.5127874325472326,14833,3706,6343.0,3795.0,3821.7647074743772,3857.0,62.0,388,163
5394,16732.0,1.7265137414045864,0.02827268104163685,1.6982410603629494,16445,4199,6970.0,4238.0,4202.848246548498,4295.0,57.0,435,174
5395,17179.0,1.7672747893254037,0.028824685381819922,1.7384501039435838,16855,4338,7092.0,4271.0,4288.780990298666,4346.0,75.0,487,194
5396,16034.0,1.6549773267589285,0.027050404504944697,1.6279269222539838,15767,4038,6699.0,4061.0,4041.1584866618427,4127.0,66.0,395,175
5397,15185.0,1.5739135385877683,0.025207269514965748,1.5487062690728026,14924,3725,6328.0,3738.0,3812.3475503620402,3793.0,55.0,413,163
5398,18306.0,1.8723688740923612,0.03052903008391884,1.8418398440084423,17978,4624,7550.0,4601.0,4564.55965877857,4670.0,69.0,446,174
5399,26122.0,2.6822155228754188,0.043297068446283095,2.6389184544291355,25671,6597,10611.0,6408.0,6426.996669928663,6511.0,103.0,701,282
5400,15786.0,1.618077902671427,0.026802618030284428,1.5912752846411424,15496,4030,6524.0,4000.0,3937.2715379064184,4053.0,53.0,403,165
5401,16782.0,1.7243998061681378,0.02818237064340449,1.6962174355247333,16477,4327,6947.0,4243.0,4198.530835007239,4314.0,71.0,439,162
5402,14614.0,1.5041641289854555,0.024650960066133452,1.479513168919322,14375,3651,6185.0,3701.0,3733.284808505922,3750.0,49.0,355,141
5403,22269.0,2.2893476355087437,0.03716712163194202,2.2521805138768016,21875,5593,9050.0,5448.0,5474.821026881821,5530.0,82.0,566,221
5404,20677.0,2.110609639504676,0.03455978768476107,2.076049851819915,20309,5133,8628.0,5176.0,5213.466215160573,5241.0,65.0,523,190
5405,16148.0,1.6646154379117934,0.027125953282118802,1.6374894846296746,15872,4111,6593.0,3984.0,3982.0687480579477,4032.0,48.0,408,150
5406,21319.0,2.1981746491703333,0.03551246028725073,2.1626621888830826,20917,5341,8754.0,5245.0,5298.5205158275085,5331.0,86.0,554,245
5407,18006.0,1.8535116432429686,0.030143947616849562,1.8233676956261191,17677,4546,7354.0,4456.0,4442.048260455789,4530.0,74.0,480,182
5408,17312.0,1.7713803094731682,0.028864250577267946,1.7425160588959,17004,4319,7140.0,4336.0,4311.734287389823,4409.0,73.0,463,209
5409,15928.0,1.6437864410956806,0.026696712336865776,1.6170897287588148,15688,4007,6511.0,3915.0,3922.4186955199903,3973.0,58.0,417,146
5410,24557.0,2.5662677156439577,0.040716273094351656,2.525551442549606,24165,6323,10025.0,6012.0,6058.48096949731,6104.0,92.0,632,259
5411,15182.0,1.5597577871306163,0.02559662653208691,1.5341611605985295,14931,3843,6414.0,3828.0,3859.338909110501,3883.0,55.0,368,171
5412,17889.0,1.8462073116024313,0.029984646997304104,1.8162226646051272,17587,4530,7351.0,4464.0,4449.402809461043,4543.0,79.0,460,193
5413,16840.0,1.7272088167953163,0.028274985346038513,1.698933831449278,16582,4297,7035.0,4262.0,4237.280684626643,4322.0,60.0,448,211
5414,15042.0,1.5473546761429402,0.024792390803114232,1.522562285339826,14811,3826,6264.0,3713.0,3779.7760275753603,3765.0,52.0,391,146
5415,15363.0,1.585573223702021,0.025760734876054795,1.5598124888259661,15122,3898,6462.0,3833.0,3897.0449192781107,3876.0,43.0,398,138
5416,15621.0,1.6055023853890118,0.026594957628666597,1.5789074277603452,15351,3945,6520.0,3951.0,3929.550238912818,4013.0,62.0,410,162
5417,16816.0,1.721714155763152,0.027920639833133535,1.6937935159300184,16535,4383,6880.0,4165.0,4150.491484774363,4224.0,59.0,444,161
5418,28671.0,2.9522130870642695,0.04769012034382394,2.9045229667204455,28146,7251,11821.0,7134.0,7147.186119205597,7257.0,123.0,748,274
5419,15480.0,1.592471487187128,0.02596331689244274,1.5665081702946853,15213,3967,6433.0,3853.0,3873.6756495353497,3910.0,57.0,394,161
5420,16259.0,1.6552870203164498,0.027453216546343577,1.6278338037701063,15967,4138,6770.0,4109.0,4086.174482279064,4177.0,68.0,388,156
5421,19751.0,2.012506686034029,0.03314020585688256,1.9793664801771462,19438,5070,8104.0,4890.0,4898.589608317728,4955.0,65.0,488,222
5422,14784.0,1.5253512346214078,0.024877372495834757,1.500473862125573,14550,3689,6230.0,3722.0,3757.0517232696498,3775.0,53.0,381,176
5423,16382.0,1.6737139122831628,0.02737700865341044,1.6463369036297524,16107,4193,6824.0,4114.0,4119.640461082641,4158.0,44.0,415,163
5424,25560.0,2.635567713320387,0.043140201329491694,2.5924275119908957,25136,6381,10470.0,6331.0,6341.382990841261,6414.0,83.0,702,261
5425,18207.0,1.8838053837439677,0.03019988931054387,1.8536054944334237,17924,4521,7545.0,4472.0,4559.660465806466,4541.0,69.0,445,189
5426,18035.0,1.8509344929945435,0.030333604851984965,1.8206008881425586,17731,4582,7414.0,4443.0,4479.341924691836,4518.0,75.0,450,189
5427,17331.0,1.771886254058364,0.028925796586717827,1.7429604574716462,17024,4411,7190.0,4312.0,4340.502940709194,4377.0,65.0,435,191
5428,15874.0,1.6573244530018345,0.02674326940404177,1.6305811835977928,15570,3945,6602.0,4011.0,3986.773587612594,4075.0,64.0,414,158
5429,16343.0,1.7016673711854893,0.027366795014366268,1.674300576171123,16084,4160,6691.0,4059.0,4034.860941023336,4120.0,61.0,395,163
5430,16852.0,1.7297256741692528,0.028365906672581168,1.7013597674966716,16565,4273,7137.0,4291.0,4311.672471053627,4356.0,65.0,441,181
5431,17639.0,1.8240428526645196,0.029383367117451167,1.7946594855470683,17366,4499,7342.0,4459.0,4438.37044288364,4509.0,50.0,449,174
5432,16182.0,1.6632471008386112,0.02742128000329434,1.635825820835317,15914,4107,6640.0,4039.0,4002.5405409276045,4093.0,54.0,431,155
5433,21125.0,2.167629158919777,0.035466492902798304,2.132162666016979,20750,5200,8696.0,5278.0,5269.675742109485,5368.0,90.0,560,228
5434,21093.0,2.1822442802529536,0.035947125290818595,2.146297154962135,20715,5254,8807.0,5405.0,5326.145830644259,5491.0,86.0,580,232
5435,21963.0,2.26776467246945,0.036904619015731166,2.2308600534537186,21579,5463,9232.0,5567.0,5574.181742326734,5662.0,95.0,587,223
5436,17950.0,1.8495539789498712,0.0299722076965841,1.8195817712532871,17638,4540,7411.0,4502.0,4475.144687386592,4574.0,72.0,498,193
5437,24979.0,2.5644858952283673,0.04183959640124663,2.5226462988271208,24568,6227,10312.0,6229.0,6225.559488832021,6311.0,82.0,654,267
5438,16240.0,1.6735045684213086,0.027307777423984547,1.646196790997324,15949,4194,6711.0,4069.0,4052.1768652289466,4137.0,68.0,411,168
5439,17489.0,1.8044051103550434,0.028872989581913068,1.7755321207731303,17202,4377,7183.0,4267.0,4331.502704862057,4327.0,60.0,439,191
5440,16212.0,1.687161326364722,0.02738135223052762,1.6597799741341945,15939,4005,6814.0,4113.0,4110.284232450208,4184.0,71.0,438,161
5441,20222.0,2.076895327563072,0.03329198737308897,2.0436033401899834,19891,5154,8336.0,5022.0,5035.762257978335,5096.0,74.0,544,229
5442,18496.0,1.919086028929789,0.03114543246826804,1.887940596461521,18174,4664,7740.0,4674.0,4677.171473713566,4740.0,66.0,477,206
5443,16019.0,1.6478193677394917,0.026768210498074055,1.6210511572414177,15749,4086,6728.0,4062.0,4056.2651403349114,4123.0,61.0,401,187
5444,17450.0,1.8040246808915357,0.029007474416675567,1.7750172064748602,17163,4504,7175.0,4280.0,4331.8751414282115,4336.0,56.0,471,173
5445,15205.0,1.5761070229448273,0.026002271483336104,1.5501047514614912,14948,3845,6267.0,3877.0,3777.825968380797,3925.0,48.0,395,170
5446,18081.0,1.8571825217241997,0.03063216273080152,1.8265503589933982,17735,4578,7440.0,4573.0,4492.807007889139,4638.0,65.0,480,198
5447,31327.0,3.2287177330261003,0.05187002762071728,3.176847705405383,30782,7968,12959.0,7775.0,7837.469050072003,7887.0,112.0,837,313
5448,18051.0,1.8641927398204803,0.029851485120611417,1.834341254699869,17771,4613,7532.0,4510.0,4549.4644870816055,4574.0,64.0,436,176
5449,17471.0,1.7921620876586382,0.029347844907823824,1.7628142427508144,17178,4377,7279.0,4426.0,4396.169566827341,4485.0,59.0,461,157
5450,18230.0,1.8567882656631263,0.030696497444012275,1.826091768219114,17915,4586,7520.0,4588.0,4545.2670802510465,4683.0,95.0,443,191
5451,15337.0,1.5848452086833549,0.02623620658168685,1.558609002101668,15099,3857,6430.0,3888.0,3877.3874270284186,3943.0,55.0,400,144
5452,15847.0,1.6121114089576822,0.026957166077196382,1.585154242880486,15571,4025,6608.0,3999.0,3980.0098524277423,4054.0,55.0,414,182
5453,16613.0,1.7117336352948276,0.027694699974022886,1.6840389353208047,16327,4228,6906.0,4162.0,4177.739825476208,4235.0,73.0,429,186
5454,15855.0,1.6180093007918357,0.026834765824485535,1.59117453496735,15550,4051,6633.0,3987.0,4002.5412340825837,4045.0,58.0,434,162
5455,36071.0,3.728591263216481,0.06014322702782212,3.668448036188659,35466,9261,14860.0,8949.0,8997.541302659047,9067.0,118.0,909,376
5456,16847.0,1.7208350374508046,0.028063712565436497,1.692771324885368,16575,4262,6915.0,4090.0,4175.807400781976,4138.0,48.0,396,175
5457,17019.0,1.7817926215541773,0.02834907940348366,1.7534435421506935,16755,4298,7147.0,4340.0,4316.445262533683,4394.0,54.0,464,178
5458,15594.0,1.6241879024491266,0.0262129575136591,1.5979749449354674,15311,3920,6482.0,3904.0,3915.9663682069427,3959.0,55.0,432,164
5459,16460.0,1.6929218402815518,0.027703650101473562,1.6652181901800782,16186,4129,6862.0,4124.0,4143.561986579851,4182.0,58.0,395,164
5460,23314.0,2.39727141383069,0.03862862957345823,2.3586427842572317,22897,5917,9610.0,5738.0,5815.989756855209,5826.0,88.0,619,250
5461,15201.0,1.5639191926123353,0.025322132163416323,1.538597060448919,14921,3837,6334.0,3778.0,3818.106933332358,3847.0,69.0,403,175
5462,14838.0,1.5498630038801382,0.024756860025459456,1.5251061438546787,14592,3718,6126.0,3636.0,3693.578433255866,3685.0,49.0,438,144
5463,16119.0,1.654001397875042,0.027011591038573066,1.626989806836469,15838,4056,6777.0,4032.0,4083.8820243985256,4088.0,56.0,430,150
5464,15753.0,1.6400255077429997,0.026472467163454447,1.6135530405795453,15507,3993,6569.0,3945.0,3962.89817164861,4001.0,56.0,419,162
5465,14162.0,1.4685230047895301,0.02391084414509249,1.4446121606444375,13900,3637,5937.0,3544.0,3578.3012105133994,3601.0,57.0,362,165
5466,15896.0,1.6486885965379798,0.026454274362357436,1.6222343221756224,15628,3983,6640.0,3969.0,4002.473293766414,4034.0,65.0,401,144
5467,25470.0,2.6392456854183446,0.042394434639803004,2.5968512507785415,25070,6536,10517.0,6375.0,6353.013311234523,6482.0,107.0,676,233
5468,16434.0,1.7044601765739975,0.027731473697268038,1.6767287028767295,16159,4204,6746.0,4109.0,4074.643357537972,4176.0,67.0,434,166
5469,31523.0,3.231262963357724,0.0525808355700597,3.1786821277876642,30968,7927,12958.0,7919.0,7840.152901821213,8033.0,114.0,834,356
5470,22700.0,2.335603683573127,0.037617968004312365,2.2979857155688146,22306,5701,9376.0,5594.0,5670.388279863348,5695.0,101.0,585,252
5471,29174.0,3.029933111397377,0.04867971433238957,2.9812533970649873,28657,7356,12004.0,7327.0,7261.2460189600815,7425.0,98.0,782,314
5472,16769.0,1.7105204559790674,0.02830026551817197,1.6822201904608955,16495,4200,6880.0,4214.0,4154.131609957044,4278.0,64.0,431,181
5473,14655.0,1.5173672683397197,0.02494543050951735,1.4924218378302023,14398,3748,6088.0,3691.0,3664.4063051795943,3747.0,56.0,407,141
5474,16773.0,1.7339524745783323,0.02823409910967139,1.705718375468661,16482,4091,7060.0,4255.0,4254.271423833573,4305.0,50.0,469,183
5475,18399.0,1.9077076160836501,0.030947861772764373,1.8767597543108858,18100,4631,7832.0,4760.0,4728.34999801869,4827.0,67.0,474,200
5476,15225.0,1.5627444163565072,0.025897332771634828,1.5368470835848724,14959,3843,6423.0,3915.0,3869.6979008250296,3978.0,63.0,394,173
5477,17587.0,1.8010279654607717,0.029679892682127652,1.7713480727786441,17281,4458,7387.0,4461.0,4457.107401902811,4526.0,65.0,445,195
5478,15736.0,1.653631269696412,0.026513519472271336,1.6271177502241405,15466,4006,6588.0,3990.0,3974.5664350231546,4038.0,48.0,398,171
5479,19610.0,1.9900739469052775,0.032653325118323744,1.9574206217869539,19268,5014,7942.0,4775.0,4804.836516287318,4846.0,71.0,477,198
5480,17180.0,1.7650990229897274,0.028782401968021707,1.7363166210217058,16896,4302,7199.0,4291.0,4341.308044863068,4356.0,65.0,419,183
5481,15973.0,1.6556715501617354,0.02719370270654078,1.6284778474551946,15718,3980,6656.0,4011.0,4005.9457059099855,4072.0,61.0,425,142
5482,16025.0,1.6573412181258627,0.026906800217679716,1.6304344179081829,15724,4067,6570.0,3964.0,3958.132332424355,4042.0,78.0,442,167
5483,16018.0,1.6414729768896987,0.02711734794605292,1.6143556289436458,15743,4028,6671.0,4058.0,4024.3638238613207,4123.0,65.0,414,182
5484,18147.0,1.8683779533593854,0.030503899595805153,1.8378740537635803,17873,4659,7554.0,4607.0,4570.1730633176885,4681.0,74.0,489,193
